ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20190325,5.49,5.84,5.32,5.47,5.35,0.1200000000000001,2.243,2121718.68,1184742.154
000793.SZ,20190322,5.1,5.4,5.04,5.35,5.17,0.17999999999999972,3.4816,1694050.95,890857.767
000793.SZ,20190321,5.19,5.52,5.06,5.17,5.02,0.15000000000000036,2.988,2470536.04,1303065.582
000793.SZ,20190320,4.6,5.02,4.58,5.02,4.63,0.3899999999999997,8.4233,2105205.01,1007769.22
000793.SZ,20190319,4.41,4.75,4.36,4.63,4.4,0.22999999999999954,5.2273,1349231.94,614889.872
000793.SZ,20190318,4.45,4.54,4.29,4.4,4.29,0.11000000000000032,2.5641,1023836.41,450981.681
000793.SZ,20190315,4.24,4.38,4.19,4.29,4.19,0.09999999999999964,2.3866,979552.98,420500.344
000793.SZ,20190314,4.55,4.6,4.19,4.19,4.65,-0.45999999999999996,-9.8925,1508195.41,650425.031
000793.SZ,20190313,4.65,4.98,4.52,4.65,4.61,0.040000000000000036,0.8677,2266289.27,1075192.469
000793.SZ,20190312,4.38,4.8,4.35,4.61,4.4,0.20999999999999996,4.7727,1873539.3,856505.826
000793.SZ,20190311,4.19,4.44,4.09,4.4,4.19,0.20999999999999996,5.0119,1199167.78,513237.054
000793.SZ,20190308,4.39,4.6,4.19,4.19,4.65,-0.45999999999999996,-9.8925,1703002.09,747706.744
000793.SZ,20190307,4.37,4.73,4.3,4.65,4.31,0.34000000000000075,7.8886,2054459.22,939924.197
000793.SZ,20190306,4.14,4.39,3.96,4.31,4.09,0.21999999999999975,5.379,2058105.35,859719.566
000793.SZ,20190305,3.87,4.27,3.81,4.09,3.93,0.1599999999999997,4.0712,1675118.66,676749.974
000793.SZ,20190304,3.86,4.06,3.85,3.93,3.82,0.11000000000000032,2.8796,1529311.46,602117.182
000793.SZ,20190301,3.82,3.88,3.56,3.82,3.85,-0.03000000000000025,-0.7792,1198289.57,448118.203
