ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,20191107,6.81,7.05,6.81,6.94,6.9,0.040000000000000036,0.5797,214578.5,148943.185
600677.SH,20191106,7.01,7.25,6.85,6.9,7.1,-0.1999999999999993,-2.8169,338746.79,236989.381
600677.SH,20191105,6.72,7.24,6.7,7.1,6.84,0.2599999999999998,3.8012,482854.01,336411.224
600677.SH,20191104,6.61,7.06,6.61,6.84,7.06,-0.21999999999999975,-3.1161,569909.51,388164.289
600677.SH,20191101,7.06,7.06,7.06,7.06,7.84,-0.7800000000000002,-9.949,126352.0,89204.512
600677.SH,20191031,7.88,8.26,7.81,7.84,7.96,-0.1200000000000001,-1.5075,293642.78,234732.314
600677.SH,20191030,8.12,8.17,7.85,7.96,8.24,-0.28000000000000025,-3.3981,257313.51,206047.273
600677.SH,20191029,8.88,8.91,8.13,8.24,8.67,-0.4299999999999997,-4.9596,544829.9,457661.283
600677.SH,20191028,7.95,8.67,7.92,8.67,7.88,0.79,10.0254,653478.74,546622.287
600677.SH,20191025,7.81,8.02,7.46,7.88,7.95,-0.07000000000000028,-0.8805,544500.18,418774.708
600677.SH,20191024,7.91,8.38,7.91,7.95,8.71,-0.7600000000000007,-8.7256,642200.05,516350.676
600677.SH,20191023,8.77,8.99,8.67,8.71,8.86,-0.14999999999999858,-1.693,317421.55,279420.803
600677.SH,20191022,8.65,9.05,8.65,8.86,8.96,-0.10000000000000142,-1.1161,414211.6,364468.945
600677.SH,20191021,9.2,9.33,8.96,8.96,9.96,-1.0,-10.0402,576975.66,524783.492
600677.SH,20191018,8.5,10.34,8.5,9.96,9.44,0.5200000000000014,5.5085,871241.46,813387.587
600677.SH,20191017,9.44,9.44,9.44,9.44,10.49,-1.0500000000000007,-10.0095,20782.0,19618.208
600677.SH,20191016,10.49,10.49,10.49,10.49,11.65,-1.1600000000000001,-9.9571,32463.0,34053.687
